#x,y,th,
2.43	1.36	1.02
2.44	1.36	1.02
2.44	1.36	1.02
2.44	1.36	1.02
2.44	1.36	1.02
2.44	1.36	1.02
2.44	1.36	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.02
2.44	1.37	1.03
2.44	1.37	1.03
2.44	1.38	1.03
2.44	1.38	1.03
2.44	1.38	1.03
2.44	1.38	1.03
2.44	1.38	1.03
2.44	1.38	1.03
2.44	1.38	1.03
2.44	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.38	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.39	1.03
2.45	1.40	1.03
2.46	1.40	1.03
2.46	1.40	1.03
2.46	1.40	1.03
2.46	1.40	1.03
2.46	1.40	1.03
2.46	1.40	1.03
2.46	1.40	1.03
2.46	1.40	1.03
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.40	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.46	1.41	1.04
2.47	1.41	1.04
2.47	1.41	1.04
2.47	1.41	1.04
2.47	1.41	1.04
2.47	1.41	1.04
2.47	1.41	1.04
2.47	1.41	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.04
2.47	1.42	1.05
2.47	1.42	1.05
2.47	1.42	1.05
2.47	1.42	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.47	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.43	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.44	1.05
2.48	1.45	1.05
2.48	1.45	1.05
2.48	1.45	1.05
2.48	1.45	1.05
2.49	1.45	1.05
2.49	1.45	1.05
2.49	1.45	1.05
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.45	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.49	1.46	1.06
2.50	1.46	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.06
2.50	1.47	1.07
2.50	1.47	1.07
2.50	1.47	1.07
2.50	1.47	1.07
2.50	1.47	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.50	1.48	1.07
2.51	1.48	1.07
2.51	1.48	1.07
2.51	1.48	1.07
2.51	1.48	1.07
2.51	1.48	1.07
2.51	1.48	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.49	1.07
2.51	1.50	1.07
2.51	1.50	1.07
2.51	1.50	1.07
2.51	1.50	1.07
2.51	1.50	1.07
2.51	1.50	1.07
2.51	1.50	1.07
2.51	1.50	1.08
2.51	1.50	1.08
2.51	1.50	1.08
2.51	1.50	1.08
2.51	1.50	1.08
2.51	1.50	1.08
2.51	1.50	1.08
2.52	1.50	1.08
2.52	1.50	1.08
2.52	1.50	1.08
2.52	1.50	1.08
2.52	1.50	1.08
2.52	1.50	1.08
2.52	1.50	1.08
2.52	1.50	1.08
2.52	1.50	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.51	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.52	1.52	1.08
2.53	1.52	1.08
2.53	1.52	1.08
2.53	1.52	1.08
2.53	1.52	1.08
2.53	1.52	1.08
2.53	1.52	1.08
2.53	1.52	1.08
2.53	1.52	1.09
2.53	1.52	1.09
2.53	1.52	1.09
2.53	1.52	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.53	1.09
2.53	1.54	1.09
2.53	1.54	1.09
2.53	1.54	1.09
2.53	1.54	1.09
2.53	1.54	1.09
2.53	1.54	1.09
2.53	1.54	1.09
2.53	1.54	1.09
2.53	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.54	1.09
2.54	1.55	1.09
2.54	1.55	1.09
2.54	1.55	1.09
2.54	1.55	1.09
2.54	1.55	1.09
2.54	1.55	1.09
2.54	1.55	1.09
2.54	1.55	1.09
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.55	1.10
2.54	1.56	1.10
2.54	1.56	1.10
2.54	1.56	1.10
2.54	1.56	1.10
2.54	1.56	1.10
2.54	1.56	1.10
2.54	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.56	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.10
2.55	1.57	1.11
2.55	1.57	1.11
2.55	1.58	1.11
2.55	1.58	1.11
2.55	1.58	1.11
2.55	1.58	1.11
2.55	1.58	1.11
2.55	1.58	1.11
2.55	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.58	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.59	1.11
2.56	1.60	1.11
2.56	1.60	1.11
2.56	1.60	1.11
2.56	1.60	1.11
2.56	1.60	1.11
2.56	1.60	1.11
2.56	1.60	1.11
2.57	1.60	1.11
2.57	1.60	1.11
2.57	1.60	1.11
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.60	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.61	1.12
2.57	1.62	1.12
2.57	1.62	1.12
2.57	1.62	1.12
2.57	1.62	1.12
2.57	1.62	1.12
2.57	1.62	1.12
2.57	1.62	1.12
2.57	1.62	1.12
2.57	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.62	1.12
2.58	1.63	1.12
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.63	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.58	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.64	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.13
2.59	1.65	1.14
2.59	1.65	1.14
2.59	1.65	1.14
2.59	1.65	1.14
2.59	1.65	1.14
2.59	1.65	1.14
2.59	1.65	1.14
2.59	1.65	1.14
2.59	1.65	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.59	1.66	1.14
2.60	1.66	1.14
2.60	1.66	1.14
2.60	1.66	1.14
2.60	1.66	1.14
2.60	1.66	1.14
2.60	1.66	1.14
2.60	1.66	1.14
2.60	1.66	1.14
2.60	1.66	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.67	1.14
2.60	1.68	1.14
2.60	1.68	1.14
2.60	1.68	1.14
2.60	1.68	1.14
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.60	1.68	1.15
2.61	1.68	1.15
2.61	1.68	1.15
2.61	1.68	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.69	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.15
2.61	1.70	1.16
2.61	1.70	1.16
2.61	1.70	1.16
2.61	1.70	1.16
2.61	1.71	1.16
2.61	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.71	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.72	1.16
2.62	1.73	1.16
2.62	1.73	1.16
2.62	1.73	1.16
2.62	1.73	1.16
2.62	1.73	1.16
2.62	1.73	1.16
2.62	1.73	1.16
2.62	1.73	1.16
2.63	1.73	1.16
2.63	1.73	1.16
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.73	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.74	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.63	1.75	1.17
2.64	1.75	1.17
2.64	1.75	1.17
2.64	1.75	1.17
2.64	1.75	1.17
2.64	1.75	1.17
2.64	1.75	1.17
2.64	1.76	1.17
2.64	1.76	1.17
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.76	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.77	1.18
2.64	1.78	1.18
2.64	1.78	1.18
2.64	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.18
2.65	1.78	1.19
2.65	1.78	1.19
2.65	1.78	1.19
2.65	1.78	1.19
2.65	1.78	1.19
2.65	1.78	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.79	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.65	1.80	1.19
2.66	1.80	1.19
2.66	1.80	1.19
2.66	1.80	1.19
2.66	1.80	1.19
2.66	1.80	1.19
2.66	1.80	1.19
2.66	1.80	1.19
2.66	1.80	1.19
2.66	1.81	1.19
2.66	1.81	1.19
2.66	1.81	1.19
2.66	1.81	1.19
2.66	1.81	1.19
2.66	1.81	1.19
2.66	1.81	1.19
2.66	1.81	1.19
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.81	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.82	1.20
2.66	1.83	1.20
2.66	1.83	1.20
2.66	1.83	1.20
2.66	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.83	1.20
2.67	1.84	1.20
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.84	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.67	1.85	1.21
2.68	1.85	1.21
2.68	1.85	1.21
2.68	1.85	1.21
2.68	1.85	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.21
2.68	1.86	1.22
2.68	1.86	1.22
2.68	1.86	1.22
2.68	1.86	1.22
2.68	1.86	1.22
2.68	1.86	1.22
2.68	1.86	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.87	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.68	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.88	1.22
2.69	1.89	1.22
2.69	1.89	1.22
2.69	1.89	1.22
